-0.197300,0.773961
-0.195916,0.774742
-0.194535,0.775518
-0.193155,0.776289
-0.191778,0.777056
-0.190402,0.777818
-0.189028,0.778575
-0.187656,0.779328
-0.186286,0.780077
-0.184917,0.780821
-0.183550,0.781561
-0.182184,0.782297
-0.180820,0.783028
-0.179458,0.783756
-0.178096,0.784479
-0.176736,0.785198
-0.175377,0.785913
-0.174019,0.786624
-0.172662,0.787331
-0.171307,0.788034
-0.169952,0.788733
-0.168598,0.789428
-0.167245,0.790120
-0.165892,0.790808
-0.164540,0.791492
-0.163189,0.792173
-0.161839,0.792850
-0.160488,0.793523
-0.159139,0.794193
-0.157789,0.794860
-0.156440,0.795523
-0.155091,0.796183
-0.153742,0.796839
-0.152393,0.797492
-0.151045,0.798142
-0.149696,0.798788
-0.148347,0.799432
-0.146997,0.800072
-0.145648,0.800709
-0.144298,0.801343
-0.142948,0.801974
-0.141597,0.802602
-0.140246,0.803227
-0.138894,0.803849
-0.137541,0.804468
-0.136187,0.805085
-0.134833,0.805698
-0.133478,0.806309
-0.132121,0.806917
-0.130764,0.807522
-0.129406,0.808125
-0.128046,0.808725
-0.126685,0.809322
-0.125323,0.809917
-0.123959,0.810509
-0.122594,0.811099
-0.121227,0.811686
-0.119859,0.812270
-0.118488,0.812853
-0.117117,0.813432
-0.115743,0.814010
-0.114367,0.814585
-0.112989,0.815157
-0.111610,0.815728
-0.110228,0.816296
-0.108843,0.816861
-0.107457,0.817425
-0.106068,0.817986
-0.104677,0.818545
-0.103283,0.819102
-0.101887,0.819657
-0.100488,0.820210
-0.099086,0.820761
-0.097681,0.821309
-0.096274,0.821856
-0.094863,0.822400
-0.093450,0.822942
-0.092033,0.823483
-0.090613,0.824021
-0.089190,0.824558
-0.087764,0.825092
-0.086334,0.825625
-0.084901,0.826156
-0.083464,0.826685
-0.082023,0.827212
-0.080579,0.827737
-0.079132,0.828260
-0.077680,0.828781
-0.076225,0.829300
-0.074767,0.829818
-0.073304,0.830333
-0.071838,0.830847
-0.070367,0.831359
-0.068893,0.831869
-0.067415,0.832377
-0.065933,0.832883
-0.064447,0.833387
-0.062956,0.833890
